512	21843
33711	22105
63745	6536
115192	25582
3698	22172
5514	22304
9849	22140
5358	21638
117667	3767
100392	25269
3144	20177
32372	23599
63751	23910
53591	24166
96178	4613
82882	24523
25091	21942
2352	22265
82170	7560
42484	23912
119952	22568
70515	25024
36375	8264
4434	21796
55854	23673
9844	22726
20628	20990
24529	22216
9516	14956
59923	24742
653	21242
5679	22381
1006	21524
25012	23257
88300	25099
5276	21422
109224	25741
53862	23216
14801	22288
116946	4118
81988	24433
93125	24921
41904	23808
27364	8683
3947	21515
119019	25749
92615	4968
72293	23966
4874	21994
60946	24211
5604	22637
9686	22047
69016	24369
56609	23357
124513	6622
23072	23160
75238	25364
2166	21607
3895	22012
3111	22217
106824	22182
63267	8317
5400	21752
28975	11116
69961	23391
27269	23381
17877	12214
1067	15032
11102	22377
129632	8888
65080	24660
124016	26272
22663	11402
2399	21856
42944	23839
28181	22957
63140	24500
121137	24569
872	22275
71568	24806
36036	9524
3593	22225
2791	22204
16	22347
21773	21459
77371	24030
1594	21969
9433	22725
1384	22049
30685	23675
50864	6429
47548	9559
97588	21859
6286	22073
9825	22122
18661	22634
46232	21555
106293	25991
81363	25006
120225	3591
14163	17597
103323	26061
20476	9129
1871	22028
28592	10855
28175	9255
3550	11800
33719	23880
21815	23202
26587	19836
102502	25284
129708	26273
963	21781
101744	25415
6294	22072
82360	22275
5752	22563
12917	22693
2496	21736
143	21805
118450	23171
67807	8166
108479	22010
35136	19188
61509	9453
108934	3932
5213	21613
23855	22663
2775	17109
51637	23462
76830	25378
40890	9058
70344	24469
15713	22902
80609	24824
56369	23190
24617	22643
18200	22628
4629	21593
5016	22640
32419	23070
58408	23096
31878	23225
10032	21681
113241	3911
99671	25402
124009	26164
39603	23870
69090	23713
3652	22566
36932	23594
70142	24542
122737	2588
1368	21880
77908	23920
84045	22821
72231	23954
17483	10017
3635	15227
31621	23700
47082	17223
101962	20997
101843	24736
7601	22160
32102	22836
5285	17768
12792	22110
14121	17597
28300	23112
104038	3792
66639	24342
16197	14303
35544	23828
106077	4186
26108	22697
6063	12750
1151	21851
129377	2866
69511	23511
21571	22868
568	12059
487	22504
117243	26156
37064	10804
91069	25037
4746	21243
52449	24565
681	21822
105592	25974
60780	9509
6896	8402
82090	24748
36299	12146
108042	25846
4297	16966
67643	24116
69816	24745
81344	25235
362	22079
116002	21025
40808	22621
32264	22888
79569	22576
120405	25977
122498	5948
39081	23183
49388	12912
28305	20693
6282	22312
27330	23253
65910	23067
111061	24748
1908	20283
1213	22034
39631	23438
123733	24125
9757	21868
38346	23700
40545	12324
121829	25066
53181	5425
18364	22996
100651	24717
1719	22166
97864	23765
21659	22606
3858	22246
43006	22780
16499	22070
21372	22684
3806	20844
6288	21644
105332	4242
35525	23927
93609	25270
88638	25088
73894	22864
1256	22103
30051	23431
12016	12295
7745	21590
93875	25267
19681	19179
6762	22720
36756	9670
168	21599
28163	23556
67826	22702
19502	23138
9145	22405
11042	22278
48942	14870
76840	4854
28427	22555
24760	23194
77370	25024
103001	7005
33937	21121
78867	23583
28520	22460
88935	24576
2417	22239
105340	22213
16016	22904
3424	21995
122435	23248
8526	22738
23654	9427
100818	6095
6037	14231
372	22303
10623	22266
49803	21888
937	10728
953	16838
87333	23882
62207	22952
95166	3790
68699	22436
51992	7581
10686	10513
96881	25502
80141	24931
4423	22802
6545	8883
128081	3735
30713	12203
28732	23434
27473	22831
1242	15465
8337	21189
63203	24684
78852	24888
18565	16916
4491	22639
79913	9500
26766	20121
115775	26085
64893	25157
99419	25806
6812	21876
4049	21815
74247	23605
62754	23777
18481	21231
56713	24718
10076	22206
3060	21820
124315	3126
96524	25248
24678	22388
20917	16222
35658	23666
31762	8828
5141	22378
113060	25666
4040	14018
78543	6132
18041	10631
29501	21649
59437	23570
120730	21804
35515	15605
11954	23057
29133	20197
67730	24675
96043	6815
5894	22731
50363	13887
25040	22389
11300	22453
18800	22221
27774	8283
92598	4480
18148	20669
4894	22599
4605	22776
108384	3522
67160	22680
68213	21954
11211	22450
86952	25030
2580	21348
112597	23416
1937	21765
324	22014
59721	24277
66830	24678
44260	24555
67974	9629
17953	21174
88212	24922
49909	8954
92094	25028
70008	24537
9694	22267
83644	24598
32842	14333
78009	25252
52228	10730
10432	9861
2158	22232
38643	9372
4501	22776
9635	22410
120671	3557
17348	22885
73861	23542
44448	23659
4977	22776
67910	22882
55793	22695
100533	23883
5424	22157
53915	8535
52007	8279
65129	25223
112330	5628
37775	20671
64137	24854
93869	25153
89764	25095
23924	22686
30258	9901
5076	22776
24557	22473
29286	22143
6888	22718
108972	25398
821	15407
112078	25786
18585	11891
61197	23162
5860	16382
96168	25298
51111	6575
4651	22357
49235	7647
4380	21740
83396	24926
53260	22477
3614	22183
67865	24609
289	22191
29427	23612
46235	24406
77539	24999
14032	21974
108884	7148
24207	12316
78833	24991
59084	24363
6666	22602
52774	20590
35497	10362
79833	24663
2868	22114
44090	23175
58723	24820
2854	21792
25979	8101
3655	21537
6403	22131
81894	8142
114372	26169
14488	22724
97352	25553
29377	23663
6431	22826
5037	22759
115057	2686
33703	23586
5395	21359
11406	22447
39411	7682
53062	23608
10091	22702
21960	19748
84137	24961
3693	21997
111125	21850
6276	20393
4755	20641
18265	22841
6203	14940
78555	24583
38592	23550
73112	24173
83114	24998
9903	22252
5382	22282
118614	7151
2263	20805
6557	11099
41771	22706
28125	12649
47754	21133
118009	24272
4139	17589
4173	21364
123486	26227
28566	23301
2764	22788
61179	24908
71727	24923
13518	22136
4734	22776
5960	22280
3746	15123
7675	9852
96172	25923
4602	22776
5119	22776
16480	10013
72583	24721
6167	14608
5501	22287
71742	24455
5824	22374
1715	22007
44073	8011
4967	21891
54028	24500
1458	21937
119682	22917
1187	15169
32960	21386
778	21832
3934	22350
88599	23087
73298	7403
925	18967
45200	24021
112180	25496
101107	22900
78001	25252
1540	16897
715	21583
70599	24853
33641	23802
32189	23350
28897	8917
102403	25311
100814	3947
101822	23933
48926	10766
1772	22199
64356	23556
9040	21871
51785	24093
25334	22548
6780	22436
4354	22117
107843	4152
2874	21329
5196	22776
42328	21497
50209	6486
5783	22281
71048	24028
44371	23241
68576	7418
6810	22164
71494	24822
28901	23219
70006	23939
6127	7770
853	22325
2509	22274
6691	12863
81170	21189
16400	17646
15465	22062
98742	24153
86007	24927
7983	22501
5211	22210
77082	25223
22904	22969
35110	22353
82546	24999
33663	22144
22137	21869
74990	25000
24087	22496
77862	25314
3212	22152
24009	19115
59986	23370
77656	10618
7058	11109
103448	5721
70663	24392
5155	21983
21365	22039
6354	16733
2106	17201
85818	23671
6038	22140
105556	22875
5704	22759
6001	11175
70323	23985
22079	13394
93302	21594
47585	9041
17847	22135
1200	21104
46030	23410
79033	22085
6796	22363
3059	10090
37942	14436
125979	26631
2657	21692
100466	24885
86818	24992
837	9682
27891	23058
35841	6405
30228	21843
120598	3013
19318	9534
1525	11868
68504	23409
92124	25040
6908	22499
13155	16764
63083	24056
5331	22776
1433	7992
28301	23259
49060	7700
39052	16065
16180	22700
29234	22370
14145	15257
121888	16938
30188	22186
49720	23976
2027	20265
17435	23042
9962	22538
89288	5413
29620	22304
4819	22169
44970	23145
102114	25202
10154	22044
104121	24226
13029	22985
14136	11132
75914	24570
2562	22280
127940	24166
3857	22179
29447	17844
44930	23264
5722	12676
54129	12011
3220	21818
1583	22284
31795	10691
2360	20444
4064	22244
75663	5149
2401	22522
61387	23012
29226	21703
112241	25681
116356	8868
91812	25104
93097	24494
4061	20417
125934	3061
10496	22777
80520	24469
29250	8348
1177	22217
391	21905
115482	25544
30995	22809
4854	21968
20864	17644
31940	23375
67328	25151
38376	8212
89950	25555
48673	19806
109971	24885
4428	22776
64272	24571
2384	9581
81247	24745
117848	25273
39447	9083
111589	25469
47271	21450
5553	21982
78287	24659
20266	17185
73509	24952
104109	4381
66428	23815
17731	22978
1665	19324
804	22528
49879	24310
17640	22075
15716	22370
19479	22660
930	21705
55416	7342
79539	24847
51633	23646
29039	23464
4759	15770
70705	24803
77138	6715
114719	25769
121064	26065
41808	8901
40583	15998
128468	8679
47202	18659
2051	18765
27299	22570
5810	14009
104930	4970
11723	17044
2464	22256
22545	8283
25380	22425
87904	23527
4113	20896
112097	25853
87706	25275
72378	24553
23904	22418
18780	22116
9941	22559
61487	23344
11392	22740
45997	18952
102428	23347
4697	22493
114784	3616
53459	8316
69679	23749
113	18856
696	21790
30888	12945
97260	25511
86934	24566
14637	22135
12522	8247
28966	12140
20026	9028
76211	24896
90848	25120
112950	21872
79603	5735
24420	22549
48495	9918
71824	24737
85220	25204
66155	8301
61705	12359
98097	25239
115674	25920
92262	4901
64743	19682
92482	5073
107815	25583
60691	24292
4015	22510
122528	26023
104354	20785
1289	21722
98632	25278
21443	20495
1619	21760
46507	22656
75550	24630
123946	3115
3150	21669
28848	22472
4971	22776
6922	10639
55359	9188
29197	22389
96138	23873
7596	22659
41930	13567
45945	23071
6152	13050
80886	25028
1434	22200
33155	19148
5194	22775
12657	21873
10752	22181
2548	20030
16298	22797
60	22479
76795	19868
115543	6337
6547	22963
15637	22652
1050	22225
102337	25446
42908	9932
43608	8005
10111	22545
3149	21900
92885	4448
948	22001
117368	23863
68211	24469
20539	23077
30082	23496
72351	19490
114499	24845
130061	5065
83603	24978
4303	15899
111389	25379
127054	24173
62573	9552
118818	5442
11409	21953
101362	25346
2644	19077
45474	21740
13154	10790
34719	22631
89134	25281
95448	7806
31780	21051
12782	22017
1764	22220
87720	24751
85384	24835
94277	25368
6195	22696
26405	23067
7088	22831
17250	21598
7006	22778
21725	9257
11482	21511
9067	20504
508	22122
101599	23767
42705	11222
84138	24961
87143	23779
92164	8441
79064	25188
29348	22166
74237	23949
72818	23399
1601	22420
78886	8738
4129	22213
15282	19600
23778	23374
38042	23827
92574	4580
1851	21235
77051	5563
100004	25534
83340	6905
93670	25093
121112	26191
122652	8279
1403	21193
22997	22520
112910	26198
698	21957
110258	24886
121736	2912
39710	23474
2658	21361
102179	25503
82883	4428
2429	22054
73769	6046
64038	24367
670	14386
56438	23911
34896	7965
116332	5514
3822	16905
20200	21633
14229	12105
72209	23850
17319	9648
77663	10618
15011	22196
7026	22062
28452	22512
56252	5742
89838	24982
24003	23177
20656	22864
100397	3541
41831	23303
931	21735
2892	22208
66195	9896
68958	21205
28815	8595
44586	20575
4090	14611
108975	3346
110779	25952
115582	24963
6344	19520
99859	5778
6713	21327
107215	25968
14321	16886
25132	18889
76999	24053
40850	9065
21470	22058
452	22182
19402	11624
33059	10283
35549	6899
40763	24028
28622	23001
99571	25045
52333	8814
39304	23386
69417	23511
19006	22940
52100	17962
880	21550
108341	23616
51668	23250
85021	24431
120396	25916
120557	25923
31341	22276
104513	25089
4948	21694
98806	25198
23610	22861
50932	23986
83377	24897
43710	24232
102394	4487
75999	6830
1833	22267
93242	24558
56386	13757
127188	25701
41229	8373
50346	20830
13435	14495
28635	23035
92731	4531
480	21928
4834	22227
89945	25555
67768	9388
8441	11097
376	21818
6620	22625
5866	22498
78135	25252
27606	13874
103398	8948
185	22438
75420	21829
41443	11952
16795	22414
11277	22228
10928	22769
30514	7991
90923	25187
130349	26126
20338	11208
2716	21465
78003	25252
116209	23547
5639	20805
39471	24042
100069	26076
84034	24522
12147	22267
13322	22970
111345	25588
74920	5827
2143	22630
33637	8628
22822	21814
116335	25952
28364	23457
73648	23771
71324	24979
78450	24977
44894	14771
6939	15358
5884	22184
33804	22719
86644	25051
52174	24463
98864	24592
77305	5432
101400	26097
98423	23967
67754	9388
77039	24773
3325	21989
62501	24628
79268	24743
72479	24553
1402	21767
96669	25592
28458	9767
13869	22140
6171	22801
72806	24144
125887	22105
62529	12584
116154	5491
286	22298
105570	25973
28920	21980
84714	24827
83747	8969
25879	23219
54765	24320
122812	21064
104477	24241
2194	22162
6447	22271
61667	24497
62874	6035
101498	24108
9116	21801
169	21857
42235	22498
101176	25642
59428	24523
64817	7413
2473	22171
40994	9789
6791	18228
69519	23511
74338	24764
78162	25252
1778	22186
67790	9388
69486	23511
20743	22543
124551	26287
120010	26480
29016	23221
110342	24321
35221	23835
36071	7128
72937	10254
110901	3832
2587	22412
48960	24005
48780	21789
23114	21563
67765	9388
3667	16089
123767	26017
39987	14484
4780	22774
78088	25252
394	21759
60847	24349
22488	22917
23465	8514
12589	22550
71504	19515
20294	10091
21805	21909
6828	22113
208	20183
43503	23429
119207	26046
70729	25153
88707	25119
40116	7221
415	14142
21610	22969
103927	10373
7516	21329
64883	24727
15237	23197
53778	5340
125302	25685
12985	20706
106700	5532
2409	22352
3015	16099
15291	22859
32002	18389
651	17748
8961	22414
10620	20997
2398	21496
101100	24484
52522	8009
61757	15570
123157	3077
56567	23404
33161	23183
6098	11050
13065	9059
29299	13640
5947	21147
111592	3759
34130	23301
96405	25302
41194	23759
964	22320
96782	25579
71637	24422
118060	5034
3551	21905
3023	22380
53616	7342
73282	24303
123853	26105
45768	23306
43318	22991
3461	21713
70245	24800
6672	22138
5283	21736
42657	9358
6316	18914
93211	20419
87065	25237
3592	22505
64830	6004
14063	21918
100359	25969
65545	23656
2985	21389
3754	14931
2031	22376
91996	24979
24136	22258
3119	22245
67824	9388
6847	21365
18130	12479
23507	14976
609	22265
99222	10874
44656	11244
43731	24307
20754	19774
4377	22364
50356	12047
13	22075
66720	24622
86	22139
47312	23601
42225	23991
87763	24880
60114	9451
38193	22942
131174	3286
3318	21985
119852	24540
48440	23595
3246	21218
44243	24326
8297	18955
98153	7652
10786	22388
101101	24994
96810	4029
95657	22163
91441	25144
125011	26195
73295	7355
115641	25957
56783	10789
10360	21170
109532	25574
1822	20766
99432	25518
5050	22776
45531	24162
17720	22615
6166	18220
84118	24044
6895	22737
41054	23034
28701	8603
17499	17643
28960	7191
702	21833
39328	22279
40396	23269
58722	24598
129571	21867
2687	22151
94783	5201
1315	21942
6176	19070
15596	19006
88313	25168
14521	20274
73799	24783
125193	5182
33014	22484
13696	19414
6196	11613
41429	23828
34113	23886
66351	24730
18570	22858
13496	23001
103561	9571
29959	23496
67597	23860
29568	23264
7670	21912
85015	25263
69461	23511
103717	3131
1968	21812
17307	12957
48981	11924
14434	12531
126	21065
105597	25974
69383	23511
110359	25609
105430	25715
107517	24669
51497	23265
8126	22684
87787	21174
32489	22584
3032	9522
41397	14158
23656	23090
88171	25321
45365	8458
28529	20915
5174	22776
6246	17119
522	21754
84626	24973
3835	21900
105819	24313
31677	13654
120600	24889
2759	13948
36239	8287
52556	24453
65796	22609
4634	20726
3067	21219
18768	23150
9306	22376
62325	23587
127707	26362
121565	2467
18199	22628
76847	24336
107855	4173
881	21457
12790	21641
3854	22091
93887	21639
5910	22416
21140	21838
6844	22223
24751	22380
4276	21086
66902	14316
1530	20913
553	21381
36335	22645
58459	24683
52372	24103
2606	22423
81873	8142
96113	22758
2119	21713
28324	13348
6668	22609
99383	10693
28339	23410
4705	22330
28544	23715
6121	22643
71232	8572
59425	24523
12025	22568
8687	13036
9349	22048
36831	24036
14476	22861
98953	25075
20216	21643
103705	23415
100181	3989
71284	23827
3430	22690
103429	8408
82579	25075
44996	7089
88821	24597
1528	14749
2140	20120
46887	21542
125417	2782
28484	10636
4494	21301
1811	21622
117303	25554
115080	14739
66816	24139
9394	22656
92534	4428
43743	23154
54066	24275
28467	13008
95848	6487
2542	19528
45350	22672
8148	15720
117925	25614
11650	22694
91939	23989
6836	21995
40140	9271
80185	24889
71391	24566
34920	23285
4724	22776
101130	6917
80529	24733
1355	22381
4022	22017
8027	22872
65231	23972
91828	4533
81855	22590
2348	22165
20139	23195
1839	22189
28398	22784
1510	22015
53321	24475
74876	23592
14907	22779
4998	22776
7639	16219
3600	21915
113300	22378
55902	23930
28361	22952
11137	9242
103208	22332
70900	23000
1477	22180
119188	26021
14980	22297
4288	21798
121202	24647
129801	23927
81350	24090
117085	5047
95680	25566
95987	24710
47742	23476
30543	22433
120733	25274
115139	4118
112056	25640
10260	21103
46605	23175
80	10339
3893	22113
11414	22506
4765	22776
4799	21856
116272	25547
5690	22475
12048	22118
51158	22222
77630	24388
60451	24465
3129	22309
53224	22815
78222	25252
24183	17545
1516	22224
93253	24248
97262	24350
1684	22157
21970	22976
3037	21083
50165	6931
5197	22791
70798	24066
28913	22973
56491	23902
81758	21951
105354	25122
54052	22640
28653	23315
7382	22225
23784	23037
120602	26132
55559	24543
1027	21729
1216	11146
1182	22312
38934	7942
5416	22062
9289	22155
73464	24367
3632	22874
64514	23866
18456	23133
108535	25410
28237	22666
454	21749
33728	23570
56753	23059
71999	24553
6871	12405
11891	22778
38060	22583
86808	24992
63380	23967
123026	5036
73337	24196
78124	25252
80023	24645
68467	24169
46216	22987
77508	7837
3737	22121
78035	25252
81287	25111
129220	26074
997	21856
8163	21834
84202	24331
22547	22357
89280	24346
55096	24188
1063	10807
105881	22405
5515	22624
12184	21975
79317	24514
29429	22578
11391	22740
93818	23255
9671	21451
5603	16132
1806	20540
4782	22409
13047	22600
37938	8709
3931	21595
7473	21478
117377	25069
104292	20933
2803	22107
1399	22122
51458	23705
99214	4675
1683	22108
19492	22827
2818	22635
14170	17597
42788	10705
3390	22690
14259	20730
84699	24962
15207	9455
38875	8946
117030	7339
106843	3474
9411	9765
41370	23778
93998	24989
291	22191
56132	24099
5021	22092
9186	22437
105362	5060
74121	25283
20196	21671
30177	22651
44647	9727
6242	21519
115398	2993
12689	11083
18176	23237
17802	23076
80809	24473
23077	22694
11661	22232
64681	24031
12233	18231
41733	20934
2735	13645
4381	20992
61494	23257
4861	22776
12336	11131
773	22300
54999	21049
69685	24283
407	22203
120435	6022
5563	22193
21391	22136
25941	23264
62260	11099
21313	21623
61378	21551
39366	22773
45429	23706
5144	22776
16938	21495
5399	21646
107357	25527
34662	23559
110199	24995
