15722	28852
19724	28835
1374	28826
2350	28651
86794	28847
18332	28837
459	28714
50358	28827
47554	28851
28386	28852
7730	28843
52913	28817
61942	28845
19119	28689
29527	28827
41425	28845
2079	28841
115511	28672
73821	28852
76211	28849
9933	28852
28001	28842
119414	28853
17256	28831
61354	28847
72479	28853
18191	28745
42911	28853
55057	28842
4906	28465
67879	28840
28962	28848
18217	28793
47856	28841
22344	28842
56622	28840
15023	28593
46992	28853
112653	28815
24998	28847
128157	28847
19080	28850
53433	28851
5988	28819
2419	28843
61876	28852
22235	28840
110788	28845
50200	28794
80138	28849
28164	28836
99115	28843
2084	28510
108867	28707
5172	28795
1526	28852
70924	28853
66750	28853
58937	28853
70136	28851
91104	28845
15022	28820
58339	28838
54066	28831
11890	28851
68196	28853
36469	28838
5476	28841
432	28827
111588	28853
77994	28853
13087	28851
5402	28847
70599	28852
850	28822
120600	28852
45754	28852
72014	28853
41930	28839
76642	28849
49152	28794
59306	28850
96548	28841
43788	28840
59256	28853
60032	28853
50768	28843
59137	28853
5416	28853
11569	28849
915	28841
1685	27985
41596	28846
125665	28722
54897	28792
67432	28848
116040	28828
83680	28742
74156	28852
10566	28841
18082	28847
129878	28852
97805	28843
29111	28852
50401	28852
5479	28853
69229	28849
94114	28545
93002	28743
111774	28771
49742	28837
12610	28817
84936	28846
21250	28805
99050	28772
64356	28853
76548	28853
19532	28851
104562	28851
10511	28844
7952	28824
2758	28840
104394	28841
18442	28847
66295	28843
66617	28852
39734	28851
20879	28852
1807	28826
80569	28853
97197	28851
51361	28840
71344	28850
5925	28845
91290	28853
16	28838
55896	28792
29359	28830
52548	28845
71217	28846
99179	28844
116640	28453
46433	28853
815	28851
10897	28715
1762	28853
27418	28843
74006	28853
26869	28849
52666	28844
2153	28829
30315	28850
29424	28840
125671	28839
938	28737
29192	28840
96932	28836
67317	28853
43864	28702
117275	28853
52	28094
28792	28826
72424	28853
480	28840
2123	28849
5563	28812
3042	28844
3672	28853
53224	28851
15000	28733
1249	28810
114840	28692
129365	28852
4647	28796
69519	28843
25151	28513
39081	28846
856	28840
116329	28823
9467	28846
131265	28449
104792	28800
66040	28852
78107	28850
117341	28852
6444	28851
107084	28850
4203	28760
40250	28830
6765	28726
51649	28715
108870	28851
73787	28853
72211	28852
65120	28853
64557	28853
70730	28853
17532	28828
38501	28848
120213	28792
78861	28853
20995	28810
120834	28561
5119	28795
108942	28848
9746	28852
14584	28649
105583	28804
127458	28852
101599	28853
6644	28851
7545	28852
107773	28732
71672	28853
43338	28850
210	28853
52949	28853
28788	28810
115795	28845
75423	28836
85638	28853
51195	28638
11780	28828
76037	28845
28974	28840
4710	28673
122150	28851
50457	28845
3451	28797
15837	28795
72698	28840
37993	28853
11602	28824
24554	28851
47934	28834
52260	28851
3101	28759
43364	28845
15875	28851
5938	28846
29325	28850
13608	28851
33703	28852
1911	28804
5020	28821
117854	28780
55659	28845
27195	28825
107088	28832
35965	28819
24369	28847
55961	28716
58993	28845
44509	28851
47759	28772
12693	28835
62446	28847
94669	28853
72496	28853
129144	28816
97279	28845
11675	28771
6522	28843
13248	28773
17852	28833
112919	28761
4286	28852
10359	28853
1327	28566
1849	28852
39150	28730
38201	28851
1998	28853
72339	28853
50082	28779
103177	28851
14020	28744
115493	28853
42694	28795
1210	28848
51697	28840
14373	28849
5195	28795
63901	28837
4718	28796
97203	28851
79501	28853
99788	28835
28398	28853
22342	28839
48270	28772
65430	28844
2656	28845
67748	28830
578	27334
84244	28836
23745	28837
72534	28853
59490	28810
123525	28852
47592	28853
72696	28826
115629	28837
4563	28654
5452	28845
66523	28830
5132	28846
70518	28699
28299	28852
104429	28853
73752	28853
310	28801
66537	28843
42329	28853
113763	28598
97531	28850
20210	28841
53214	28845
110551	28780
2129	28842
5772	28661
104275	28724
64912	28852
27974	28832
3474	28844
69084	28853
369	28851
8975	28816
940	28840
1828	28618
116272	28758
11982	28832
52992	28817
69890	28838
54868	28853
5664	28836
87001	28777
52290	28853
62110	28839
5501	28828
56147	28852
902	28850
62260	28845
32445	28848
53895	28842
79059	28705
80555	28832
80678	28837
12344	28848
125605	28763
41981	28850
88584	28847
1166	28835
98864	28727
6119	28844
74659	28846
91905	28814
8405	28837
63190	28833
16681	28843
89620	28850
93382	28851
61366	28675
22238	28812
21571	28800
106622	28719
99806	28853
20628	28829
3414	28728
42647	28853
24190	28835
15806	28853
47017	28783
70095	28853
88724	28829
2629	28828
61530	28714
108404	28845
2673	28838
102200	28824
81672	28697
41696	28851
12359	28609
73024	28422
1976	28852
12851	28853
6670	28820
1696	28811
79894	28653
91233	28732
84020	28850
29495	28813
364	28621
1447	28287
3580	28853
29646	28839
29065	28853
94214	28842
91878	28853
93209	28826
4475	28840
99618	28754
130760	28830
12762	28824
28424	28846
28989	28826
17237	28843
76126	28853
103972	28781
964	28820
70377	28837
6045	28826
131084	28684
45596	28834
27979	28850
84989	28771
28321	28762
69094	28822
26383	28842
73754	28853
130666	28802
45769	28851
86302	28853
17845	28833
12827	28811
46048	28817
5994	28796
3500	28423
92583	28136
87305	28840
51878	28852
37238	28850
56086	28838
63219	28853
12709	28661
24592	28799
69015	28853
81961	28850
83357	28853
10819	28847
66334	28836
18933	28849
5060	28824
40815	28796
89990	28805
41034	28544
99723	28852
63653	28852
39662	28841
13700	28789
1476	28714
6020	28853
67993	28838
33174	28839
4024	28781
18426	28853
5153	28795
2040	28611
52115	28568
20269	28842
31534	28851
92986	28728
78021	28850
103410	28829
6153	28845
43006	28822
120211	28748
38034	28849
4671	28796
2919	28847
27026	28840
111279	28764
6992	28853
88318	28853
97044	28828
103193	28772
3359	28853
46588	28842
5711	28850
4788	28844
10013	28612
4916	28663
3575	28851
112085	28765
29033	28783
54995	28849
2890	28851
77432	28853
46911	28844
42347	28774
5491	28853
9638	28853
5561	28528
18122	28772
29666	28837
47471	28841
17332	28784
112545	28831
13857	28852
436	28851
75663	28747
95680	28812
43355	28847
18962	28819
73292	28599
252	28686
10794	28853
28689	28827
29750	28842
96297	28834
81670	28697
101706	28824
58506	28845
67719	28846
103941	28850
61162	28571
87673	28779
82047	28848
41152	28757
3419	28843
71284	28853
71700	28833
14049	28811
42222	28837
10633	28836
29276	28821
28999	28850
56612	28846
61679	28828
101764	28746
96192	28819
60592	28853
71406	28847
9995	28688
14048	28818
86913	28852
41881	28839
78605	28837
9897	28780
14719	28840
62340	28849
5080	28795
101	28840
30515	28849
25950	28847
2580	28760
5127	28846
7986	28853
25393	28851
26582	28822
89407	28853
28256	28849
5336	28795
18274	28853
24237	28817
76637	28853
15729	28853
12516	28853
63100	28853
1977	28831
26652	28848
1301	28848
1421	28835
6182	28851
42879	28799
5029	28770
21761	28761
89958	28762
23510	28817
4325	28853
92936	28696
2866	28843
354	28852
49283	28812
89786	28853
25829	28846
43792	28853
111909	28848
4093	28820
75598	28853
5773	28211
4155	28751
8687	28820
7339	28838
1063	28846
120968	28844
3631	28823
24556	28851
13685	28853
82923	28613
20089	28844
82862	28850
89855	28830
56401	28810
43134	28831
65948	28851
8485	28848
7382	28822
1707	28566
73308	28839
4402	28825
86001	28722
68387	28835
7018	28853
127994	28792
3144	28074
27901	28806
49371	28847
82127	28832
67080	28848
72181	28853
617	28852
70576	28853
109095	28311
3501	28841
102575	28837
61970	28850
78193	28850
69146	28853
104224	28834
55062	28853
5904	28850
20941	28833
8513	28846
1612	28790
24087	28845
115330	28849
104026	28853
29669	28847
99952	28842
118861	28659
43976	28786
2397	28711
115121	28825
122652	28826
2760	28844
40814	28810
50364	28827
28475	28839
38770	28851
112865	28759
71156	28819
84229	28853
30911	28853
25430	28851
71994	28853
88407	28853
1788	28399
105437	28459
65340	28847
45070	28820
12131	28829
64864	28853
93161	28802
5961	28766
6696	28823
6438	28825
17499	28684
410	27208
3383	28776
6248	28844
47336	28844
74314	28853
108941	28799
86047	28853
107106	28842
15098	28842
42801	28846
56777	28839
93490	28834
11139	28846
35212	28850
15605	28850
30281	28816
47766	28840
752	28812
44778	28786
44680	28852
36444	28852
7068	28836
107357	28853
75464	28853
1568	28853
23654	28844
467	28844
1297	28808
37795	28839
14456	28844
82517	28843
103438	28853
2489	28740
5864	28828
12290	28816
12731	28768
2819	28853
45190	28812
108026	28850
80965	28844
3785	28850
704	28828
24573	28842
80697	28852
117938	28782
5489	28751
116052	28823
2996	28632
46504	28847
22023	28841
49452	28853
3749	28491
7474	28843
4952	28796
93720	28822
14572	28853
68012	28841
43296	28827
79649	28853
92807	28762
16778	28796
24574	28838
92852	28839
123486	28802
102260	28833
63921	28837
31628	28813
29335	28845
115842	28853
69212	28850
32608	28827
65058	28811
3169	28470
2850	28662
59532	28851
7670	28705
4976	28845
39068	28825
20019	28838
3432	28842
28148	28838
29120	28829
4060	28812
12959	28811
45993	28852
62743	28826
49701	28853
6848	28781
4378	28838
19906	28850
111277	28845
4012	28850
99916	28569
101023	28709
87235	28852
111664	28790
11040	28828
63644	28839
99025	28724
7063	28503
15321	28825
449	28770
112581	28843
36613	28853
15387	28838
29628	28826
21373	28750
96119	28846
22148	28751
59368	28812
924	28833
72117	28844
7471	28848
68477	28846
93386	28851
1363	28852
16975	28730
30177	28848
99389	28838
19322	28851
63560	28808
90471	28853
12756	28846
22874	28845
19319	28850
92761	28558
3348	28824
11013	28844
74048	28721
63092	28844
10602	28801
73298	28794
28898	28492
59047	28792
124040	28842
28884	28850
1772	28851
3411	28852
4036	28746
70458	28745
64697	28852
70963	28831
22894	28840
91845	28722
17213	28836
87705	28848
61184	28844
25132	28840
21444	28840
4073	28846
8372	28838
30221	28846
20140	28842
5826	28797
60925	28853
88188	28753
22361	28836
21721	28609
80518	28826
15344	28765
10636	28716
56514	28847
67964	28853
62842	28852
70714	28851
4076	28843
45794	28848
54093	28852
36250	28816
78937	28852
5130	28795
119797	28437
13167	28850
111783	28853
105974	28848
98036	28844
4675	28796
55474	28852
29526	28835
112659	28850
1126	28839
70454	28851
102413	28800
14070	28833
123746	28833
12699	28834
78135	28850
64737	28848
4941	28840
66897	28853
60075	28848
129538	28851
76673	28853
10244	28820
27364	28841
71477	28780
1075	28543
88854	28847
88947	28826
50342	28827
18558	28851
3539	28842
49814	28714
98928	28638
46975	28665
5498	28852
47579	28853
111357	28832
4838	28778
60149	28853
93623	28800
23610	28853
18882	28688
88218	28851
25566	28846
6482	28715
127698	28820
11586	28844
74759	28721
14635	28843
113738	28838
76634	28849
21720	28833
55285	28842
52516	28800
117568	28839
395	28844
277	28794
1593	28851
29287	28833
97869	28849
72444	28853
5505	28779
4726	28685
28752	28757
1334	28095
123959	28849
71944	28850
82478	28853
118927	28494
29390	28842
101872	28848
103717	28757
68806	28853
29070	28853
125952	28552
11550	28852
28229	28850
64586	28838
67259	28848
99850	28843
62026	28852
108711	28847
59614	28787
112786	28843
6970	28852
24594	28853
59314	28821
30396	28853
22674	28842
42633	28846
82525	28851
98833	28543
16758	28851
80294	28853
47274	28847
51287	28844
50182	28817
94686	28850
17483	28831
26099	28773
46635	28853
64038	28850
106362	28808
92636	28852
135	28497
4426	28840
26159	28791
26295	28851
65243	28848
462	27840
2868	28812
66862	28853
7712	28820
93503	28556
7021	28838
52868	28851
73490	28851
99883	28850
60979	28853
96362	28818
16972	28846
110265	28853
53578	28785
43477	28843
73818	28845
3008	28844
98097	28850
4029	28735
2065	28846
3821	28844
105584	28850
4896	28813
27739	28830
36641	28848
92269	28792
2169	28853
51063	28853
102208	28853
71834	28852
118044	28542
4038	28853
28583	28783
24172	28850
15473	28852
108097	28726
61871	28853
5900	28821
23402	28846
123441	28853
115196	28853
8735	28844
53589	28820
66376	28734
2636	28795
8124	28821
10233	28852
24549	28777
5368	28462
2453	28822
2045	28839
24950	28739
69755	28791
65796	28848
5586	28726
29315	28847
76755	28853
59322	28853
82355	28852
115882	28125
30542	28850
66181	28711
66598	28853
82440	28814
1026	28535
32381	28809
123698	28741
124936	28493
83104	28745
11277	28799
8769	28853
6780	28853
80830	28853
7426	28842
13623	28846
28395	28846
55762	28832
59116	28853
78677	28853
92524	28433
110084	28842
123069	28843
4613	28730
523	28851
89244	28813
67615	28853
4869	28841
6385	28842
2713	28841
70921	28853
97676	28686
41432	28852
2980	28547
121273	28793
115617	28850
769	28847
2228	28850
96398	28851
122472	28836
16415	28853
113729	28693
7745	28725
73327	28843
47883	28805
70081	28853
70462	28651
40990	28833
42479	28840
39926	28815
86049	28853
5215	28795
2596	28827
63694	28456
102681	28830
3379	28841
98717	28852
28125	28834
88877	28749
67817	28794
894	28851
2493	28845
130668	28852
36228	28837
77996	28850
107724	28818
44304	28778
1589	28852
28601	28846
36946	28853
103641	28827
105323	28392
71020	28853
3979	28796
15391	28815
129525	28853
74247	28853
47142	28791
48666	28846
49792	28723
54408	28840
31290	28820
19523	28649
115168	28767
8110	28850
120602	28822
95348	28849
110944	28842
34592	28842
41290	28851
29417	28843
6743	28689
15857	28850
59244	28847
38376	28845
77254	28808
35255	28842
9051	28694
127980	28835
36435	28838
941	28823
124143	28290
80748	28850
59676	28853
20808	28831
64221	28749
42672	28837
23560	28850
14971	28747
12056	28801
52850	28786
18820	28810
3570	28812
76730	28820
3473	28852
29573	28770
2699	28847
116535	28807
125664	28526
10965	28557
61047	28850
10928	28852
40539	28852
29058	28816
5086	28795
72391	28853
49310	28853
14601	28850
82890	28729
79609	28625
86767	28847
29229	28840
12979	28824
53477	28716
75631	28853
78997	28850
3796	28852
5352	28795
41145	28808
47688	28833
854	28851
9298	28836
44539	28849
25362	28853
9607	28853
63344	28846
30775	28653
81404	28853
83248	28852
9702	28758
38191	28852
96144	28846
72175	28847
95560	28791
13180	28831
6595	28853
82048	28844
118000	28838
3504	28821
4434	28803
39779	28850
19951	28780
45191	28846
4780	28846
2651	28845
39269	28845
66277	28795
22502	28842
44798	28853
55111	28849
6691	28770
17972	28841
782	28648
9888	28853
39625	28853
21894	28826
69824	28853
129181	28840
47862	28853
35007	28843
971	28850
93135	28648
110636	28765
12027	28772
65531	28836
3764	28813
65129	28822
61713	28851
51356	28853
131260	28811
64030	28761
96479	28843
92537	28577
48981	28832
19434	28842
35597	28841
5417	28846
79408	28834
77035	28853
63102	28844
3457	28850
11030	28843
69494	28843
104422	28836
2802	28802
45531	28853
26494	28853
98165	28846
56566	28853
5901	28825
1141	28851
1747	28853
70966	28852
2804	28477
4913	28796
122582	28773
29869	28850
120843	28786
3719	28853
6842	28847
1752	28853
1984	28480
85024	28831
44272	28849
82060	28853
125873	28853
19981	28853
2431	28834
105281	28772
39313	28851
70555	28853
3661	28814
64134	28834
7038	28671
1050	28853
10606	28754
17738	28812
13569	28843
4633	28796
116491	28853
79751	28342
88061	28790
18440	28843
3476	28852
16756	28804
29169	28853
36245	28789
1902	28526
21779	28844
44300	28852
114980	28852
1896	28832
80519	28844
13778	28713
63947	28837
101879	28853
8990	28845
108186	28749
14312	28851
73013	28853
72701	28836
29993	28761
28098	28853
116828	28853
25788	28791
36615	28838
102066	28838
77829	28844
1600	28796
56652	28837
43696	28816
27686	28837
59719	28845
682	28786
2356	28851
49434	28842
1212	28836
58587	28840
78079	28851
101581	28838
64999	28853
2290	28825
567	28849
2058	28727
91021	28853
38347	28749
3766	28745
6711	28779
20955	28826
13069	28763
3803	28738
8742	28826
75338	28847
69539	28839
72246	28851
6729	28850
7076	28769
3760	28726
89276	28853
24468	28853
16308	28790
52404	28852
88474	28842
3877	28791
1354	28776
3659	28843
36794	28449
6334	28842
105772	28803
24729	28848
101498	28849
50474	28831
35852	28853
44290	28849
19149	28821
1894	27439
3537	28837
62723	28851
127416	28353
5717	28729
52393	28853
120073	28835
127369	28631
76074	28853
1332	28560
24407	28849
9364	28745
4008	28801
71276	28853
53682	28844
30201	28852
6117	28848
76324	28845
54588	28814
2066	28833
9574	28757
80521	28836
4394	28205
5071	28612
4616	28806
28314	28828
2337	28652
3135	28627
87269	28853
33992	28837
10578	28833
76094	28844
132	28851
117	28849
70954	28853
21865	28523
53558	28751
61705	28841
1825	28231
2836	28850
22738	28828
6287	28850
4255	28845
27726	28850
19	28845
51790	28783
67892	28839
1793	28810
33599	28847
17259	28830
1360	28775
10915	28833
18275	28836
93196	28852
91297	28852
70330	28847
3071	28133
47328	28838
59158	28853
29324	28853
76638	28853
2201	28814
106048	28761
80650	28851
112330	28598
93997	28851
115622	28830
1431	28628
34196	28787
5228	28581
20343	28846
3205	28534
6085	28849
32780	28852
2725	28853
62579	28851
1521	28849
73769	28576
67678	28662
14	28834
49245	28852
121041	28614
29358	28846
39493	28805
72992	28853
32920	28798
29419	28850
92094	28803
93007	28728
2408	28851
129044	28853
36193	28810
17834	28799
2620	28797
100745	28697
17473	28804
43279	28796
24601	28826
3342	28852
87917	28754
29012	28831
75327	28822
66481	28684
101002	28837
39684	28853
2592	28826
336	28853
28575	28853
46022	28843
42828	28837
92070	28837
86504	28850
8109	28850
32448	28850
2279	28341
107388	28851
75069	28853
25515	28848
8637	28840
4211	28842
119735	28853
9463	28841
55065	28793
78243	28805
72522	28853
9039	28814
6397	28847
12530	28833
773	28848
18294	28769
6633	28853
89657	28848
50238	28838
87877	28839
33890	28852
66556	28833
3090	28645
28933	28759
98579	28764
117082	28838
105111	28282
2638	28851
