74419	3151
3152	7211
40441	11074
64975	11243
69514	5453
40619	3306
80436	11631
108657	11615
84105	2541
75982	8773
80915	3279
9475	5996
555	10464
63698	4427
52007	2855
21229	12985
111171	13944
32360	2114
15321	2578
2356	10144
94694	2839
402	5567
128418	12876
4425	12041
9682	8024
28835	11880
3250	11735
26652	12204
91383	12074
46911	8887
783	7894
73541	11275
11012	9440
1682	5664
16163	9535
44926	4104
47809	3531
6220	8972
97841	7620
4167	10643
128157	9817
3471	11387
49444	3918
16145	8333
90757	9477
47569	8117
73702	11446
99321	10059
102967	11753
24239	12935
9850	2512
54463	6985
71550	9288
27842	3297
28410	9224
3055	4648
2628	12751
20594	10057
125209	3276
51225	7660
55359	3187
28318	12775
4075	12933
107	6489
68778	12137
4891	12591
13358	10725
29209	10658
1241	9535
10268	2801
122770	7794
84004	8944
49442	3546
4684	12041
46272	11713
4738	9193
3356	10124
26516	12004
2268	9140
41096	11497
55563	10152
3510	5485
49265	7073
75231	6550
22983	8407
68725	8160
100381	6448
2282	11507
32083	5475
29194	11366
95794	2206
30458	12947
44936	5566
24940	2813
28398	11334
5369	12240
5587	6810
4943	12041
22404	11749
1131	9954
16634	10369
25300	3825
70279	10171
5400	7905
105996	7712
28709	8824
66787	11887
44318	8668
3881	9309
73549	9566
128244	2672
6835	12430
31428	8540
25899	12231
867	12195
78447	12252
2868	11972
99120	5608
16966	4106
116754	5295
40173	7125
47910	10831
414	10546
38464	3475
105818	3730
3031	11976
6525	3689
34468	2854
49035	9068
106304	9018
25805	13973
14151	2659
33959	9136
76630	12479
3166	13470
53433	5260
29200	3436
474	11763
28250	8215
31411	12259
5560	10187
23643	3079
7449	5542
103301	6430
125807	9123
30801	3002
66827	10458
4013	5232
20216	8424
58828	8774
115029	8614
2093	2764
93845	13115
6682	11754
10752	10841
70833	5254
119188	7818
86434	2928
119383	11962
3787	2140
67313	10821
59667	12662
18275	7450
66900	10410
60763	8811
36628	8345
100359	8988
14174	8600
6638	11306
108570	11272
53915	3389
3151	11329
94106	8156
20274	10137
5633	12049
61528	4558
47737	12146
2924	4296
69027	12292
39546	3864
66578	3084
10631	8024
111774	10407
16141	12275
10930	11388
13682	2384
5245	12694
97394	2932
5112	12041
343	2666
19687	12550
2328	3260
120003	10184
96729	7580
28159	3225
68129	8862
128081	3434
46479	3197
1008	2561
110614	7134
42209	4880
3951	11203
64966	11406
113763	2426
128189	12140
23569	13648
127535	6000
36749	11066
71813	13356
129626	8646
51570	10365
21767	11314
46711	4863
2734	4100
32156	10207
14273	6534
11826	4633
102991	13006
120169	3188
85166	11351
67746	4128
2280	5246
104346	6724
6109	3267
51768	10851
29646	2781
5428	5823
73481	10269
5717	9257
13836	9229
91243	11593
36225	4966
12136	10930
84331	2797
103838	4486
2197	12218
20560	2769
78162	11895
6316	5064
4181	9172
91952	13861
96560	13866
608	11993
5585	2718
34558	2807
91879	9887
72189	13804
53526	9740
5749	11921
64671	9180
112899	9242
7976	14152
105544	8420
60692	6368
120251	10411
1036	8484
114840	5411
40068	4348
48476	2820
103019	5639
2906	11934
4534	12417
114958	8411
1973	6890
39120	9249
63680	7515
43788	10172
28963	4369
113319	4654
59846	9938
70916	3632
143	8408
68314	4856
4683	12041
64980	2795
75654	12843
6115	10175
123095	7171
4681	12461
103460	10769
50430	2520
85096	11960
35828	9760
4102	8484
89406	14227
8733	8734
36123	13682
48834	2497
803	8302
10897	12603
1900	8984
76830	12432
3161	11072
5689	12158
105601	14434
29736	3787
22798	2672
127929	7219
122294	10919
1360	10315
67824	4655
49440	2911
14469	9535
41922	5787
85095	13045
4471	11733
30515	9279
96727	2708
94783	3070
120525	5021
122222	8091
31848	10321
67871	12496
28711	6671
80489	9139
66212	2707
65349	7883
4476	11173
56435	2157
103321	8864
67046	3050
71869	11107
96027	4992
89937	10264
5810	2169
36231	9344
93720	11173
42941	9106
120335	11180
12804	10689
958	12270
84523	13321
72219	13936
16221	7701
21063	11726
49372	3343
1031	2512
44617	6880
103212	11935
34588	5816
46800	4382
96554	11875
29206	9525
28648	8560
6038	7699
59844	13772
6247	4651
1141	11566
9467	11323
20547	3435
13568	3287
4749	6720
77922	11895
46487	3888
94808	10572
1983	5485
74314	10521
106158	4231
5823	10942
117988	11785
15268	2370
42375	11956
29117	10221
61862	11342
115274	6335
101895	10243
108042	12301
78476	13372
126239	2768
32608	4489
51473	11637
98908	11133
123750	7179
4415	9060
77290	13553
109957	4204
2485	7644
22239	6607
108612	8935
123698	4568
9067	5185
46298	14432
14635	11716
83502	12018
94819	10262
4708	12516
2194	10259
49063	2870
51849	6367
60543	11265
8681	7592
64760	11387
29255	2758
3835	11171
55472	9723
92563	2512
21794	7818
80664	8965
56251	13625
49245	12519
9128	11302
103581	8521
77997	11895
11514	5457
744	8086
51103	3518
28325	4001
127574	7311
1234	11104
100182	11020
7809	13298
87588	11230
24148	11192
122335	3395
64322	9316
127183	8546
99435	6815
3047	11582
1048	9927
97409	3818
64030	3279
99911	6713
67204	10918
12335	10222
16715	11499
2099	7732
61749	5508
100273	4199
105317	7379
19339	5148
8590	8024
86865	12332
29390	10279
33795	7967
539	11579
2243	11077
75324	9458
42641	7440
99007	3817
65088	13145
28044	9059
2503	7803
4851	9874
2863	10588
4270	9214
3877	11418
123633	5629
18960	8386
11954	10482
111477	3415
12393	6112
498	5441
84718	5122
44313	2572
45531	9840
64297	10311
29573	2557
1520	6426
55380	10347
108246	9773
6061	11123
3437	6612
114301	8633
46232	4367
74119	11286
31865	5886
105334	13045
30836	13306
122594	8700
29455	3034
116779	11373
128046	10768
5938	5479
50270	11494
71506	11037
51030	6680
89732	9949
29259	3459
6359	13136
3698	12084
78418	12252
18778	11892
24752	4979
104272	5186
84636	2857
172	7582
69702	3555
36468	7853
41066	3499
27579	10397
38037	2767
69419	5453
110377	3441
128482	2719
5389	8365
6556	2180
3774	12811
4372	12786
14812	9615
108443	11325
50098	7404
53900	1955
105575	8420
47871	10137
6927	5201
113352	2103
28052	11162
69685	14736
2272	9210
74589	10407
120984	5148
29488	3033
82852	12042
99140	6272
44310	8537
16812	11695
835	14553
42986	8035
2937	2586
34739	2881
11075	13944
25178	12732
66022	9550
16783	12137
35105	6109
314	9952
21263	3267
52260	13415
74121	9777
3609	8302
77967	11895
13621	10449
79833	11704
39339	9916
28332	13415
28725	8581
44870	4090
21232	12254
1279	9003
89584	13115
100360	13561
44603	10794
1426	9631
92233	4215
46279	8524
50163	9172
89298	12762
20480	13875
118263	5629
27728	3299
889	9815
6330	8371
6274	9691
115613	6994
36133	12060
27372	4427
3090	11220
68406	2489
5864	3465
35649	2936
581	13152
115421	2709
41616	11960
4134	9598
22039	10415
35504	2812
17539	8519
40649	3287
46213	2665
112763	8356
7035	3632
30257	2891
49552	3765
3176	10922
5071	10281
10322	10083
23666	3551
6624	9490
6118	11334
28595	2572
51917	3415
73318	6459
126506	8599
67468	11404
56556	13167
71834	11611
23559	7241
106492	8767
101227	8587
94062	13034
99	3255
2660	8079
75720	7213
68222	9424
4862	5059
29292	3280
1024	11961
124190	8444
17906	2552
21485	7704
88966	12703
67565	11375
50197	2898
130003	9033
5175	10299
58915	10987
6499	8905
27322	3152
67938	8979
122487	5401
111345	7836
2743	11328
2821	12466
44857	8080
797	9781
108991	13281
11774	13790
23839	9053
30429	11895
27382	2409
53556	7553
102021	3257
25724	3500
68159	7127
24546	11893
1558	8730
67321	9329
64778	8862
72553	13297
23354	12405
12037	11470
79609	2401
79230	10999
44737	7279
533	9535
51061	10254
37044	13011
7063	10023
91186	6291
70245	7256
6320	7953
75699	11588
25625	13154
68727	10221
15527	6507
84491	11102
115832	9449
78641	9207
14108	6160
63309	5855
34090	10719
72063	13936
131067	4666
19443	7916
53392	2679
24115	2439
291	11185
44494	3872
2706	12313
2916	12041
108459	9400
84542	9402
47059	5546
86889	12652
62434	10781
90398	7575
27706	11957
30228	7734
14010	2898
62990	3385
4064	8585
102177	14230
24724	12405
4947	12041
122786	4941
741	12491
118129	7269
6378	3771
59080	12031
68832	12135
2994	8107
26424	3994
28536	11557
4592	12041
122968	5629
1754	10006
75002	8988
86048	12606
67339	13588
71525	13392
63216	8700
121565	2091
726	10806
1957	7816
8291	11017
27666	2429
4975	13020
888	7116
72201	13936
90681	11666
5953	7211
69138	6550
3959	2948
1587	11220
6360	9046
92971	2681
4303	4149
2721	11711
82458	3011
22420	1714
46030	11252
41347	12859
51766	9988
3022	4042
19698	11254
50694	2845
24366	11329
90852	12756
21865	2863
5447	9156
63366	9578
23655	10683
18231	7299
80052	12896
4451	14138
18430	6161
95376	11176
120029	5021
68143	8988
81649	9487
47062	2939
18588	3751
6639	11306
50925	10550
44544	8743
34165	13045
4546	11125
111389	7653
98445	7921
67712	10721
58448	9676
87957	12548
37423	5123
16049	3358
107791	11869
73464	15136
130577	8065
66359	9358
100575	8111
77138	3206
3417	8051
23208	2982
117755	7032
95960	10680
26228	2584
4480	13634
4456	6749
14572	12164
97935	8777
1325	10458
60298	11167
6401	8687
104363	6278
106297	6366
67478	12840
39672	11999
107843	3391
8834	10924
27259	10716
127730	3813
20921	12649
119319	7592
33368	13131
68562	11205
2859	11362
16397	8004
5385	4608
26748	13323
35321	6140
73366	2317
4827	12041
76676	2442
34096	11944
4808	11843
4710	13184
277	8832
47312	11460
2117	9449
80726	12155
3484	8676
67581	7853
73807	5749
102674	10726
43916	8656
26486	9451
55683	7094
97064	4654
18489	12488
6881	5749
3993	2891
79721	8467
116899	14042
6235	13947
3458	7661
5827	6369
55736	2676
68188	8814
69015	11240
82862	11182
24293	7179
65128	11077
2449	13164
32015	9179
17084	6161
17129	10053
22230	13866
15669	4585
28493	2467
20032	11868
19167	2641
113635	9139
44459	2718
66793	10057
25791	9219
36076	8743
81775	10269
63560	9120
27051	11246
90189	13598
13492	6906
5712	12937
120038	2723
70031	11105
78061	11895
21639	8912
22964	14611
67821	3006
5214	14215
25561	11852
97844	12018
100441	2922
7904	8091
38669	10524
60889	3034
113832	3080
66100	3430
74792	13410
130379	8524
3370	5251
60871	3256
96440	12555
18282	3040
93994	11669
74825	8745
1266	9444
87690	12798
56298	13472
67484	13588
71465	2914
97989	12739
29239	14279
106377	2887
74148	13733
29384	2152
5697	12164
14123	4262
1687	11004
10001	3070
17790	10440
36582	7379
102327	10733
4996	11830
4296	10116
5283	9664
79925	9780
222	12041
6093	12243
4918	12041
3110	12706
5489	11372
4068	9635
34078	9580
10089	10355
12175	8072
3646	7966
2036	11948
96826	7396
100292	9545
43141	13257
9969	7060
94192	8935
2169	7861
124417	2124
62386	11646
122844	3639
10696	11924
128343	7794
94749	11612
87612	11313
80916	3279
97819	2552
5009	15191
2221	2643
3970	13466
7607	10583
73346	11063
4617	12041
27512	12018
103217	2285
44727	12965
4726	13597
6159	9505
32157	9067
28798	4588
52691	13167
106678	6932
36036	3456
49701	11770
109216	6185
74131	10661
4483	11012
73622	5490
71982	14456
94214	7682
103427	2204
83123	12337
42377	11950
541	3181
17855	12127
98707	9952
122480	7091
6348	8685
118888	7503
18459	9756
100655	3797
44539	11843
53264	2435
1781	9073
308	10148
14533	13633
5180	14682
76631	12641
92965	2681
5341	12041
2974	6889
28923	7980
481	10919
98165	8777
16926	8871
5532	10684
29752	3206
2728	7454
59306	9542
14243	10785
87834	10459
1521	9464
95659	6749
19347	10225
82080	14131
77146	12201
5658	10388
30026	12550
17387	3413
28743	8483
82865	6252
56551	13167
100264	2463
43127	11301
5225	12747
6952	5311
4192	9384
4789	7320
122421	9516
66517	12616
70497	11723
56352	3502
103009	5788
30327	2627
48593	4748
8690	7120
82730	13226
65197	14311
1004	7660
18854	14580
93224	9120
24237	10912
80951	11024
109774	9725
28988	9215
3665	14736
1709	10698
127960	7503
59287	9643
4153	10645
71334	10231
66670	11818
26591	11618
69293	13358
3713	12779
78997	10097
88373	10401
52508	8478
45877	2687
2726	11070
66925	11729
48702	8044
2248	13572
63102	4054
77446	9064
1260	10570
114410	9206
5319	9229
23591	6734
1771	9877
78179	11895
68673	12950
130028	7899
59300	12039
18622	4314
28475	3663
67498	4580
3162	7919
2800	7618
67907	7770
11334	12696
100742	5981
18082	13523
1819	7298
90643	11215
81600	11391
23740	3878
4096	2894
55153	12093
34786	10250
109818	8777
78196	11895
59149	4457
4047	8885
88961	5343
7565	7047
49025	12391
118573	5442
74203	11561
6497	9810
87906	10539
40808	10112
74643	4360
84082	11729
4997	12041
91297	7906
8554	9535
26566	10570
826	10390
30688	6368
14914	11836
77748	7617
2230	2602
121154	10582
119501	5514
82389	10151
428	12706
98202	11384
3979	7052
89206	5614
80135	1861
96113	10044
122295	2686
95873	7417
35310	2904
1679	10051
940	3570
2876	13316
1553	7338
12226	9305
37847	13849
14881	9303
2274	9141
62796	3469
38544	13507
725	10259
110461	8825
48510	10607
84728	12617
42851	3358
114498	9451
50089	3315
1509	5047
68456	10589
6107	10316
92171	6272
4489	10260
106596	10706
46758	10431
37841	2875
67872	12496
108178	4942
53276	2471
6670	10008
93929	1914
95323	11183
104422	11656
571	11721
43678	10522
42882	2889
5268	8571
4581	13393
28937	9471
131190	6679
4469	12041
29362	11920
78642	5760
23	6053
2181	11855
3988	12085
13778	2290
94669	11448
96522	11398
56629	13822
29846	8988
84085	6763
1726	8654
45872	12537
11486	11802
77456	10346
36540	10344
37828	9147
66556	11301
29057	7356
82864	9822
87152	13750
43999	7379
53088	3207
48076	2128
150	12055
552	5369
91038	8693
34745	6105
72046	12231
105070	2515
92921	2887
69399	5453
22254	13349
49301	3398
66530	9860
687	8561
8117	9670
45027	11343
45334	12904
18359	12381
56777	11445
32674	10270
4874	8908
128660	4362
99366	13171
74221	8917
45971	2334
96846	2385
14230	6209
108104	12041
4356	12358
29647	8988
47039	2401
16500	12264
4643	10400
66259	11670
11861	6094
30184	12283
100837	2723
8742	9366
37998	2954
97861	2426
30223	8413
105666	14260
119124	3211
106123	6811
1474	6413
737	11996
80665	8965
16183	9659
108253	6874
55458	6015
67071	8812
83471	10179
56022	3728
2988	10931
109990	8484
69942	7890
2669	8434
103976	8420
65863	11604
83838	12751
939	11880
94684	6875
1196	8918
67052	10446
55276	11203
11927	11387
69996	14904
47816	14429
1094	12567
6579	5835
107383	12209
6577	4778
19069	9803
114486	2090
93158	5305
95867	8311
7069	11445
9707	11670
56550	8026
33565	12607
46556	10686
41003	2738
102502	10356
29381	12043
47994	13382
92561	2512
70730	7798
79013	10407
10772	7295
86598	2385
76252	9201
8371	13866
1605	10706
7850	3544
35027	8543
65319	9617
76108	9893
54871	12901
59098	13558
13244	4488
21384	2342
110451	2205
29232	12696
60792	3251
5659	4651
42694	2435
103370	8218
67826	13340
2532	12333
127373	2744
3123	12612
31751	3058
16550	9406
96180	5888
88718	9117
699	9792
112458	6278
42204	10407
74659	3241
130931	2718
100270	8825
27489	11807
70327	13864
70943	13690
107551	10449
6765	10714
28037	13241
102501	9213
64450	12954
3747	12163
22112	8114
72379	13936
71063	9876
61085	14064
33946	3658
64119	10671
131539	5249
76548	13748
111089	3465
5492	10259
15063	9044
71481	7807
2588	13278
4545	12103
123725	8558
489	8975
44120	11078
93891	10452
35970	4690
117974	5516
69283	5323
128687	9800
92926	2887
2178	7346
83747	2782
93467	10259
73579	6539
87634	12693
8990	11716
118790	2746
109291	13129
59124	5004
33970	3818
7807	4170
64094	12301
63909	13866
51783	9657
29066	6619
58434	14053
58402	10260
29599	9749
7099	10114
30338	2596
109010	3104
29403	12678
3804	9521
46489	7256
116592	7096
29131	12994
33300	4852
69	7997
63551	9537
53509	5407
15665	10908
69081	6949
55723	10272
64585	5776
2919	14047
49321	4842
6308	11274
84020	8098
80986	10357
843	10060
452	12627
17123	5457
748	2608
29840	4964
79880	6335
1070	2685
25932	14434
46218	3934
42883	2832
791	7260
28943	7841
23500	11673
511	9535
45441	9273
17453	3121
4062	10853
695	10169
41042	9820
21843	9606
68925	2850
334	10572
40000	7828
117853	11695
4535	12843
113166	12758
19554	13905
111100	7520
63757	8989
76022	11120
73833	10739
4833	12041
18455	13388
53774	7105
10006	11716
31713	8295
29363	7356
30083	12550
328	10269
3849	5033
42911	10684
19653	4286
93285	9378
108098	3539
48495	3401
24004	11378
21535	10441
55769	10259
61012	11937
28799	3548
1437	10570
37923	10420
38636	5485
3846	3858
22156	3261
7572	12027
105216	5639
27403	2550
13706	8317
96063	7892
2091	3251
78190	11895
94594	11120
46211	5255
88651	11507
29435	11993
1612	6549
110501	5411
115816	3341
42078	4040
58338	3935
5884	11574
5204	8156
102475	7738
129571	8228
5004	12041
104292	7719
32981	10720
46464	5531
24788	3730
15713	12670
28687	7441
40942	4185
1032	11589
15028	12875
2796	12550
459	11982
78372	2955
63701	8341
103691	10734
35008	9125
130710	7206
6641	12316
117716	4357
115360	9860
31086	9559
11403	12519
60738	13082
54245	2767
100808	10030
85093	8944
97075	11889
131104	11625
109996	13171
46589	4114
81396	14349
38013	9848
101493	7976
41801	10668
13710	12579
72027	14205
5088	7485
4932	7723
17725	12000
89900	2214
38259	2561
130666	13045
66351	12041
28573	9159
64237	12545
101308	11068
1512	3254
39918	14345
37782	3218
108359	2242
105182	8995
97387	2930
98512	2953
51140	10682
99417	11827
1128	9887
71406	6245
56143	5421
1907	12441
100281	10151
26015	13609
2875	2816
3368	12550
84091	8924
44441	10042
2408	11769
2598	6415
10555	12159
117167	3060
45360	11960
45074	3879
46049	11657
67432	10092
97987	14612
22814	8207
6031	6923
19194	8027
3032	2764
904	10734
3266	4325
104109	3059
13419	11331
2751	14923
5506	13911
55793	11094
99025	12018
59065	9269
23656	10789
41134	2615
54322	9174
40846	9010
14499	11461
4841	12803
87185	2524
5409	10555
77920	11895
95904	8718
28707	11497
54285	6873
102897	9637
92886	3548
41179	14162
38814	4170
23524	2924
13058	11159
3349	13929
23516	3001
58753	4481
17738	2810
20895	9392
22857	7804
28555	11743
91602	7440
648	9785
77067	3649
12954	9394
19979	9714
97723	10918
33177	10735
19008	12092
9291	9761
6023	4959
2492	11580
29226	9311
19999	9611
1722	2540
89073	10155
26315	13876
1878	9035
2292	10356
118326	4942
31745	4860
84627	2785
109673	4579
68610	9355
3052	4875
4114	9046
102751	10270
106776	13427
114438	10756
28344	12175
40911	11022
6108	7486
54736	6780
520	11547
82558	11996
80809	8899
1779	8540
1769	3624
735	11541
121445	10378
115582	13944
6452	7699
29652	6287
1002	10952
80238	11235
9516	3907
95687	12346
108188	9543
104860	2395
118553	10762
120733	8812
33069	3035
3019	12041
83096	14455
34958	2746
40743	10396
5394	11620
1717	8777
72441	12910
17114	8146
438	7176
35331	3906
101671	12265
45345	14304
5549	9621
1289	11651
114023	13245
27213	10141
3470	3354
6972	6899
62001	10352
59370	9428
30123	11479
127642	5411
39684	11999
28048	10344
78006	11895
3596	8392
51288	3674
3477	12013
129321	2927
79380	11571
95196	13953
7115	8383
36449	12739
3567	11577
84705	3154
10234	5055
15094	10449
35719	11716
71696	9490
50560	12798
1323	10382
4138	12282
57223	11198
2805	9490
14102	8600
5860	3893
122380	13318
51745	3068
3178	6760
26347	9139
95657	6514
15404	11961
2094	12002
22865	8638
70547	12689
11392	12439
472	12058
47426	5100
96136	2557
102369	10934
22800	2920
17797	4260
131092	8886
1451	5634
125107	5021
46401	11545
42629	10269
76700	6680
26570	3242
23032	9611
44260	11077
60159	3228
85446	12337
69816	9830
121552	2748
63707	9941
2410	11355
131079	6978
1603	7368
28246	8644
3326	12473
3622	9463
59200	10674
4820	7953
41385	12853
